amount,hour_of_day,is_international,distance_from_home,avg_monthly_spend,num_txns_last_24h,ratio_to_avg_amount,is_fraud,bank_id,cat_entertainment,cat_food,cat_gas,cat_online,cat_retail,cat_travel
324.63220396517085,22,0,3.8174386792747477,309.820273163076,3,0.5280534760647739,1,B,False,False,True,False,False,False
112.63179965893369,5,1,47.16112616652315,361.96800104180187,1,1.3151128511004337,1,B,False,False,False,False,False,True
237.68613114394563,19,0,3.9055869615861614,1331.4418308026388,4,0.6135872455684576,0,B,False,False,False,True,False,False
58.5701633974501,1,0,9.14709397505046,857.362110407822,3,0.9591101119361147,0,B,False,True,False,False,False,False
97.677375376031,14,0,19.253903559147286,1279.2908502107673,4,1.671085273144742,0,B,False,False,False,True,False,False
46.115105830309986,0,0,22.34024360941546,803.9035809296638,3,1.4445527055864409,0,B,False,True,False,False,False,False
45.273748399452025,10,0,5.571324889772078,502.5595022310048,1,2.1522015854424614,1,B,False,False,True,False,False,False
133.86424701868685,7,0,0.24933377601251663,2715.7571332444713,6,1.324301191613629,0,B,False,False,False,True,False,False
21.722000978649465,23,0,14.74745448237964,480.57457854949735,0,1.2851518007277787,0,B,False,False,False,False,False,True
45.97590665985821,8,0,5.834493828290967,2128.198541423179,2,1.11918475226481,0,B,False,False,True,False,False,False
474.9897832084007,14,0,11.046666397225657,2410.2779784229283,4,3.901125319991295,0,B,True,False,False,False,False,False
50.07173470774379,4,0,1.0027965020590135,680.5391322585366,2,0.4677880900545145,0,B,False,False,True,False,False,False
68.31602408015985,8,0,7.442117080090796,2164.686244250096,2,0.4806204647472706,0,B,False,False,True,False,False,False
181.01625971998934,3,0,14.960199522960014,1985.9612841102564,2,0.529146017719384,0,B,False,True,False,False,False,False
218.42394737811375,9,0,1.3033279698580955,665.0742777493216,1,0.6928966279977863,0,B,False,True,False,False,False,False
182.1172595841704,3,0,9.612383548783908,855.6524880863764,4,0.4208409923754118,1,B,False,False,False,False,False,True
14.786399869047356,4,0,8.616927090752133,9148.377891540493,3,1.6062384872736533,0,B,False,True,False,False,False,False
30.956142096050808,18,0,5.6106430889779295,4713.115098673902,3,0.8209110203397633,0,B,True,False,False,False,False,False
433.51504557163804,20,1,63.670679883285906,491.97601205844614,2,1.0312506791131473,0,B,False,False,False,False,True,False
43.09443263685653,12,0,54.92285606525492,261.98504182330555,2,1.6193080672267388,0,B,False,False,False,False,True,False
104.79757608210656,20,0,10.089516777940156,1388.3115934461982,2,0.5185519471908235,0,B,False,False,False,True,False,False
144.2975081315994,10,0,3.1318550438849444,646.6099524517172,5,0.42128237603326807,0,B,True,False,False,False,False,False
392.9484799676831,11,0,9.414277146602325,2184.1981007341865,2,1.2524652513765158,0,B,True,False,False,False,False,False
18.436864272345616,13,0,28.24557386757299,611.3042607103741,5,1.2632412745487287,0,B,True,False,False,False,False,False
74.38036786424992,12,0,6.341436665099437,1606.0826180891738,4,1.1659325653930348,1,B,False,False,True,False,False,False
52.286338954258085,3,0,6.257658480452433,3407.2690568916105,2,1.1558458712975765,0,B,False,False,False,False,True,False
1329.9347055106011,12,0,24.827731236707976,357.33385375150704,5,0.48890738678551454,0,B,False,True,False,False,False,False
27.22956664588399,4,0,14.836026193565587,868.3711693468777,8,1.3801714723483574,1,B,False,False,False,False,False,True
17.379549554546383,20,1,7.795423024035864,1353.0664811284046,4,2.3198154215929603,0,B,False,True,False,False,False,False
578.3355152170748,8,0,10.967524911222863,1244.758586174775,3,1.5274185760313326,1,B,False,False,True,False,False,False
1334.705652660508,0,0,13.541680339224811,1143.6340501797235,2,0.3860550112580284,1,B,False,False,True,False,False,False
228.3844753383208,11,1,2.636736281012701,2333.849531528982,2,1.58275950818007,0,B,False,False,False,False,True,False
8.266367877145107,22,0,9.727171400000085,668.889577657385,4,0.8674463820410596,0,B,False,False,False,False,True,False
16.809421043871552,16,0,11.107633607521999,675.4887768589562,3,0.9159248408160225,0,B,False,True,False,False,False,False
19.08006298474711,0,0,80.56908582540234,4580.955046475764,9,0.9207969648478366,1,B,False,False,False,True,False,False
627.6030670124534,18,0,4.367908091922257,1077.076382958636,5,0.7805297391242006,0,B,False,True,False,False,False,False
49.686294536738856,4,0,4.273108561897447,299.5727526636606,4,0.984016588736057,0,B,True,False,False,False,False,False
78.10509482089063,11,0,21.460325139929754,302.60326476062863,3,0.4492673129639097,0,B,False,False,False,False,True,False
37.14013292005134,11,0,6.121941644709392,1695.602033150873,5,0.36485717693344405,0,B,True,False,False,False,False,False
11.051596884086011,10,0,0.8678841272039141,610.3297383607628,2,1.7042159271150128,0,B,False,False,False,True,False,False
22.805758841869896,15,0,47.53123774891328,1780.8673594777144,3,2.0031057240153762,0,B,True,False,False,False,False,False
574.8348982726881,16,0,0.6370432175351596,1524.3170199127055,2,0.7152179774950654,0,B,False,False,False,True,False,False
51.98157093584509,2,0,37.76469233915092,150.6367870512344,6,2.81053192254923,0,B,False,False,False,False,True,False
6.000739220326387,10,0,25.129682307957452,1692.4639157833017,5,0.4967871640205583,0,B,False,True,False,False,False,False
120.95318879618527,16,0,14.154022842530624,1260.8202939058904,1,0.6845548876155877,0,B,False,False,False,False,False,True
49.65394544374207,0,0,32.002548741717106,1070.9987277749863,3,0.7156351839370166,0,B,False,False,False,False,True,False
51.254275942449304,14,0,3.2681618997768793,707.7098706087136,2,0.3255236615480035,0,B,False,True,False,False,False,False
40.87606184657679,8,0,3.112989426429181,264.411180772643,3,1.0667517342061865,0,B,False,False,False,False,False,True
13.534424551690446,17,0,8.79943712682499,634.676787313459,5,1.1312396617313893,0,B,True,False,False,False,False,False
24.48473645922363,0,0,84.84138609333327,141.48982498912625,1,2.1750916653494414,1,B,False,False,True,False,False,False
760.001643276772,5,1,0.1387259500672176,611.1786881699925,0,1.3404329313944332,0,B,False,False,True,False,False,False
158.80183198864367,1,0,2.29891428262274,535.5211180639708,2,1.5858177200250787,0,B,False,False,True,False,False,False
125.74050752614447,4,0,19.03514234274438,3745.9959781286693,2,0.7401722339779653,0,B,False,False,False,False,False,True
43.32009402459241,2,0,4.482762791677226,916.9214855773984,8,0.9093965272847164,0,B,False,False,False,True,False,False
61.258965152340735,4,0,12.12580165897873,601.7439549870052,3,1.5302038267286646,1,B,False,False,True,False,False,False
415.7696191348732,7,0,18.788649686895234,1746.1108026237366,4,0.7679841173175074,1,B,False,False,True,False,False,False
62.68658699225428,5,0,27.53758546731748,4826.002462383709,4,1.9241989136143474,0,B,False,False,False,True,False,False
76.15975745849708,10,0,12.205009426106184,8859.01601430068,0,0.9244401296644623,0,B,False,False,False,False,False,True
105.67367258209866,10,0,1.5956724891650482,260.63013164494436,3,0.5843558425106608,0,B,False,False,False,False,False,True
12.468469660132032,10,0,17.75559592955719,1898.623251887572,5,1.7438384177038115,0,B,False,False,False,True,False,False
46.824580214635034,7,0,10.429075475464344,499.7395298869097,2,2.6625000900452673,0,B,False,False,False,False,True,False
12.462196200221412,5,1,17.767580263033828,2394.174532799168,1,0.692530057625356,0,B,False,False,False,True,False,False
1.9555287550065772,15,0,0.883091343274526,479.7386803380603,4,0.8281031737681778,0,B,False,True,False,False,False,False
9.134420863625598,19,0,0.053389711102422306,693.0732835396881,0,0.6612906684114893,0,B,False,True,False,False,False,False
51.834062610065814,19,0,35.63498934006877,3418.64884464629,4,1.1868488508689774,0,B,False,False,False,False,True,False
267.05164264143,2,0,12.604699356631933,684.1826439730831,8,1.9778721444658403,0,B,True,False,False,False,False,False
82.9035433125223,7,0,2.952473740576181,1531.2200234987042,2,0.8809516839909441,0,B,False,False,False,False,True,False
95.86178626969148,12,1,18.29068721467472,3708.449641287935,2,0.6430497376373259,0,B,False,True,False,False,False,False
185.3561412884543,9,1,18.431899748277797,1296.5402634992622,3,0.7274499271326673,0,B,False,False,False,True,False,False
508.9211580300888,7,0,36.94728090468612,934.4857515790694,5,0.5503881408634738,1,B,False,False,False,False,False,True
133.52288365069586,9,0,21.84759888664662,1112.9535075982744,2,0.586692585656495,0,B,False,True,False,False,False,False
22.34770477145731,12,0,27.368274060724186,1972.9795411463429,3,0.5009112355238616,0,B,False,False,False,True,False,False
51.47744183706179,2,0,27.061585687079408,556.0341106768808,0,0.6671809188367981,0,B,True,False,False,False,False,False
295.4206907182229,3,0,5.21516589059466,1606.385563481695,5,0.80621287827577,0,B,False,True,False,False,False,False
127.55212899422985,15,0,11.068086085390249,2787.8355502673885,7,0.8134124130632634,0,B,False,False,False,False,False,True
21.92875320074526,2,0,0.5397324096785021,3200.057783832894,7,1.5170782510885672,0,B,True,False,False,False,False,False
78.66246837577812,20,0,0.6555298940288031,1311.246821673084,2,0.8316469347466591,0,B,False,True,False,False,False,False
279.43825408277814,8,0,31.957305701725783,857.0707882123448,0,1.2273188968747935,0,B,False,True,False,False,False,False
185.26106606646985,18,0,0.7864694088930302,240.15265641124432,2,0.6479304609877802,0,B,False,False,False,False,False,True
131.65545707159745,11,0,11.941438115565404,994.1150877823775,6,1.380948214839847,0,B,False,False,True,False,False,False
15.902382806993915,5,1,39.60170685194672,611.8466152232595,7,1.9060934578776112,1,B,False,True,False,False,False,False
16.722604059158233,3,0,3.450173173906758,865.5516075811151,0,0.5636246268505359,0,B,False,True,False,False,False,False
62.40940875993639,13,1,8.769582562043938,446.66048472599135,3,0.43019150571380477,0,B,False,True,False,False,False,False
513.6027292956591,0,0,15.646194272514482,975.2152014505751,5,1.1895531929937793,0,B,False,False,False,False,True,False
110.25251660308874,7,0,12.37738638917763,1785.7944751008415,5,0.9634002527136765,0,B,False,False,False,False,True,False
55.63838647197912,18,0,6.779602474788807,1639.2495069682752,2,1.6766399225912538,0,B,False,False,False,False,False,True
25.26336790508487,15,0,23.2415123391067,1288.7575834071768,4,1.2423456788887342,0,B,False,False,False,True,False,False
140.55131491361323,7,0,7.900042047378568,1036.8222092723688,4,1.1886803412255036,0,B,True,False,False,False,False,False
225.24391408592928,4,1,7.318667704397796,733.8618611289244,5,0.37404888643386014,0,B,False,False,False,False,True,False
36.52384601157869,7,0,0.3274272915257213,1131.4026907049085,4,0.744633304486243,0,B,False,False,False,False,False,True
42.17735649330194,16,1,29.989320473067497,2869.16998031299,1,0.6626778544323058,0,B,False,False,False,False,True,False
29.501301839289304,5,0,111.18215373363984,625.3129389318376,5,1.054088539281784,0,B,True,False,False,False,False,False
14.60868162618093,2,0,20.39668450299099,832.311677964704,1,1.7388627144780662,0,B,False,False,False,True,False,False
7.960956166385131,20,0,53.10007071354291,875.2111495779909,3,1.4915015895392074,0,B,False,False,False,False,True,False
138.22726368666025,19,0,10.262818075810026,322.6946554786659,0,0.8527949742827365,1,B,False,False,True,False,False,False
11.282678618235408,10,0,13.070448176228833,2191.99129735717,5,0.7350535126677362,0,B,False,False,False,True,False,False
162.83169087024865,12,0,32.39420209899356,315.4969990302959,5,0.6886228537018064,0,B,False,False,False,True,False,False
3.618438370801093,18,0,11.134115690451534,2360.92336791406,2,1.7207408112399734,0,B,False,False,False,False,True,False
122.41381067685731,22,0,1.1124514097476028,783.8288517842725,2,2.0596836969413896,0,B,True,False,False,False,False,False
32.845770703725556,19,0,20.11452198803378,3504.865856349156,4,2.2609930390761392,0,B,False,False,False,False,True,False
81.20829312312287,2,0,2.244980669038763,1482.6290831338313,3,1.5333355758222798,0,B,False,True,False,False,False,False
40.061232336137955,18,0,6.300859519687805,498.2640355485325,4,0.6789896852292095,0,B,False,True,False,False,False,False
31.630370686301564,19,1,27.912555335360558,548.6908648310598,1,0.5920876726229042,0,B,False,False,False,True,False,False
14.169955620723792,6,0,4.878627518543758,3036.368655695362,3,0.9917917350443681,0,B,False,True,False,False,False,False
52.0303020072099,10,0,40.89267196163404,581.3289992772908,6,1.6223012501636371,0,B,False,True,False,False,False,False
340.7126695120797,8,0,25.328799890912453,2935.092753851544,6,0.34774384112017315,0,B,False,True,False,False,False,False
131.34501685611224,14,0,51.710138309849675,1460.549361777437,4,1.964531712628931,1,B,True,False,False,False,False,False
13.307993757757455,11,0,1.6615153662863806,1081.5106827725424,4,1.5289156200248104,1,B,False,False,True,False,False,False
37.688977610620306,11,0,5.236978566337998,6376.218180221809,3,0.8361223997979081,0,B,False,True,False,False,False,False
33.625783301360954,5,0,23.494338519638113,6283.7499654395815,4,0.2704349501173919,0,B,True,False,False,False,False,False
103.66587855973523,16,0,16.787399121679254,927.3271787498684,4,1.5385020449488112,0,B,False,True,False,False,False,False
8.61172151217699,23,1,21.650858032262306,946.072580322186,2,1.8759140981233824,0,B,False,False,True,False,False,False
189.67522075327759,17,0,30.886499004085096,2367.9959843439406,1,0.4812079161906162,0,B,False,False,False,False,True,False
1523.9391732337328,8,1,4.766899849493931,3854.595137076728,4,2.1543517610496217,0,B,False,False,False,True,False,False
66.04441608995748,10,1,53.83548765084297,2003.9192620568306,6,0.8388761030895326,0,B,False,False,False,False,False,True
41.531412786791265,18,0,21.374306606938127,866.8392978021158,6,0.7300601406594371,0,B,False,False,False,False,True,False
193.93510235880598,9,0,44.30021034045553,393.7626012574501,0,2.0295299081563556,0,B,False,False,True,False,False,False
15.139153416190661,10,0,1.7299554198990865,1253.4087509892074,2,0.37439039032976273,0,B,False,False,True,False,False,False
238.3950274211227,22,0,12.242609071738654,2323.5103772156676,3,0.9078616484712363,0,B,False,False,False,True,False,False
17.86214595708745,5,1,25.424696541977838,880.372718688259,4,1.0419693599554596,0,B,False,True,False,False,False,False
1393.9746816220631,8,0,1.402062260239642,981.4534700565395,2,0.7513807763627545,1,B,False,False,False,False,False,True
5.578042559519219,15,0,9.965991959642402,1595.613477088928,3,1.0109287438833132,1,B,False,False,False,False,False,True
23.817445499324027,2,0,23.96919263634369,575.7992930379235,2,1.133150230717021,1,B,False,False,False,False,False,True
89.12121232151782,15,0,0.7599186482579167,724.2750793120542,2,0.6742459580100348,0,B,False,False,False,False,True,False
129.60965105537554,17,0,18.96433087612813,1175.6016818876221,1,0.7069436250628451,0,B,False,False,True,False,False,False
30.180048388938218,18,0,51.8339991834661,914.8745255535636,4,0.8039560028482023,1,B,False,False,False,False,False,True
