amount,hour_of_day,is_international,distance_from_home,avg_monthly_spend,num_txns_last_24h,ratio_to_avg_amount,is_fraud,bank_id,cat_entertainment,cat_food,cat_gas,cat_online,cat_retail,cat_travel
7.494242630829896,20,0,8.117267593186769,817.462783098471,3,1.534100840301985,0,A,False,False,False,False,True,False
17.252282363708016,8,0,1.028360115783322,518.0968770396707,0,1.7353446236904275,0,A,True,False,False,False,False,False
47.12243806797829,13,0,5.674437876086402,2366.8273669122277,3,1.036824328763101,0,A,False,False,True,False,False,False
61.07159406364993,12,1,5.675501067639707,1040.0720514979391,3,0.8430688905665727,0,A,True,False,False,False,False,False
14.065929564758221,5,0,0.1307556238222036,1139.6996106311146,4,0.7801679226475018,0,A,False,False,True,False,False,False
986.3507392737716,18,0,0.14440812469188152,803.7412305204114,3,1.5718238779860854,0,A,False,False,False,False,False,True
336.86183674562676,3,0,6.024149692133865,362.76859727764446,3,1.2341037345168935,0,A,False,False,True,False,False,False
112.45374532945368,19,0,19.50854333508576,2590.448782775475,4,0.7273568410718155,0,A,False,False,False,True,False,False
59.52784781362027,16,0,14.674236699844668,1024.7750535051248,3,1.1521258150757483,0,A,False,False,True,False,False,False
42.323785632729226,18,0,4.09717665342534,247.2006268553187,5,1.4353270050199927,1,A,False,False,False,True,False,False
17.42137408367367,2,0,13.848319852012997,981.9860688398336,6,1.4510488046893422,0,A,True,False,False,False,False,False
59.917979712238385,13,0,15.63536205549352,371.0158949589515,4,0.9994750807055379,0,A,True,False,False,False,False,False
74.38862558068023,16,0,11.09006347529457,1758.6520127177519,4,1.8624086686947479,0,A,True,False,False,False,False,False
12.303543488958514,12,0,11.051909139319186,1575.6175895696983,10,0.6743510421920259,0,A,False,False,True,False,False,False
81.53331426341572,8,1,6.924530072519111,3665.0736547279666,3,1.0245491403752045,1,A,True,False,False,False,False,False
45.31731284162045,0,0,1.9754709202549945,336.5452187033114,1,1.594274813505478,1,A,False,False,True,False,False,False
5.532450969011746,16,0,7.303799812634016,3462.570500266179,6,1.1683030479013183,0,A,False,False,True,False,False,False
19.443989264608685,15,0,6.35445869969356,1661.4862265657887,4,1.0426984263447368,0,A,False,True,False,False,False,False
33.237320628495,17,1,13.44631398766024,367.40671998353235,7,0.6888966318540027,1,A,False,True,False,False,False,False
525.9600129330986,1,0,29.096255115791806,4729.685596281779,7,0.5252748601522982,1,A,False,False,True,False,False,False
106.47005260833,13,1,7.059061098311409,992.704129956239,2,0.7100302977907341,0,A,False,False,False,True,False,False
10.994796518225023,21,1,18.55442906329929,422.8477646833419,3,1.797341970779733,1,A,False,False,False,False,False,True
97.83120026718059,22,0,25.056172133602004,2519.1238971475414,1,0.7216941098254213,0,A,False,False,False,False,True,False
8.526979650458577,16,0,3.5691285139158655,458.9195182099102,2,1.0005627407511088,0,A,False,True,False,False,False,False
200.18246280439007,2,0,34.7883679893099,2765.500413049865,5,2.7044541040941326,0,A,False,False,True,False,False,False
31.02056643254767,1,0,1.0957385320192343,940.521798770598,1,1.6717373580653965,0,A,False,False,False,False,True,False
48.79542573430769,7,0,34.7989200541735,829.3328309552536,5,0.92732148946517,1,A,False,True,False,False,False,False
267.9916912014604,1,0,2.6803145795207244,387.1015600109262,3,0.8842825477871906,0,A,False,False,False,False,False,True
11.651136369474296,1,0,6.168541991020347,475.8617936986672,2,2.0548215100917773,0,A,False,False,False,True,False,False
10.210924513327528,8,0,13.941977783319935,1246.84572116899,2,0.8427438373072226,0,A,False,False,True,False,False,False
27.10398617466376,19,1,35.416465619743114,295.4913215945877,3,1.0040620766491435,0,A,False,False,False,False,False,True
189.81589357740287,20,0,4.429695526219682,1903.3680305683604,3,0.9100028263240426,0,A,False,True,False,False,False,False
8.817908491609652,5,0,21.63179475618075,720.6466347602727,3,2.269753293191773,0,A,False,False,True,False,False,False
1.8246957891573758,11,0,18.590674100341452,798.6228581068333,2,0.9960780845302425,0,A,False,False,False,False,True,False
31.772761620134986,8,0,2.610101032498308,1748.5320682515285,5,0.8504147179778027,1,A,True,False,False,False,False,False
105.85698234103272,6,0,9.793441838922922,931.4493955976332,4,1.4150937848650298,1,A,False,False,False,True,False,False
230.5145766469887,11,0,9.852376114027203,2934.994944959143,2,2.6478298738229493,0,A,False,True,False,False,False,False
31.318418203767592,4,0,5.449275739206208,212.66450024015631,5,0.5429323811174392,0,A,False,False,False,True,False,False
33.32434035135128,15,0,22.70655216693037,2080.496436608642,2,1.1884257526958482,0,A,False,False,True,False,False,False
218.04051215711604,4,0,39.041950473103135,1117.9714905700441,1,0.6607161082756433,0,A,True,False,False,False,False,False
5.791028793629174,11,0,18.911981615738423,647.8730898875742,4,2.0499771093256998,0,A,False,False,False,False,False,True
34.25303143286791,23,0,54.15364893174331,2343.0127992404155,5,0.572879133256878,1,A,False,False,False,True,False,False
68.61482833841679,19,0,0.7767981520381387,1753.6577283146146,2,1.4999137854404079,0,A,False,False,False,False,True,False
93.6030029288449,8,0,0.5689970239646455,1316.420257917267,2,0.6925275827859398,0,A,False,True,False,False,False,False
29.613548262143716,22,0,33.64475762456764,895.6379192274912,3,2.2736696803644563,1,A,False,False,False,False,True,False
56.90192740149099,6,0,34.21240827903991,623.6736250051149,4,3.3496101011699455,1,A,False,False,False,True,False,False
2.7566251944087474,18,0,1.6995594736647441,462.592414044806,2,1.8505475435211038,0,A,True,False,False,False,False,False
24.781611470975598,19,0,6.634567431259986,3270.663466975665,4,0.9789136537431027,0,A,False,False,False,False,False,True
94.08611266225785,22,0,27.063060772583487,2124.705915384201,8,0.5475682930560484,1,A,False,False,False,False,False,True
16.797787123502435,10,0,2.0637913557868974,1728.3508333513462,3,1.1007506654083266,0,A,False,False,False,False,True,False
58.602717305417954,20,0,4.667906227822609,779.3047195696884,5,1.1393039990598222,0,A,False,False,True,False,False,False
93.33983762975713,11,1,17.13827628947527,5580.950232403263,4,3.205101214975686,0,A,False,False,True,False,False,False
36.195722865728,2,0,60.17686654935159,629.1952302562429,3,1.069183277201079,0,A,True,False,False,False,False,False
66.99088230937603,16,0,23.928502127524695,810.4118191710122,5,0.7007194017923173,0,A,False,False,False,False,False,True
17.19675875626729,6,1,22.530132605696444,4676.772132037624,4,1.1078794019765452,0,A,False,False,False,False,True,False
42.60904115169166,21,0,6.2933691418026365,1051.6050101801977,2,0.8255882094606746,0,A,False,False,False,False,True,False
113.55183213897766,9,0,16.241515422910588,4404.965775204778,3,0.95397757832036,0,A,False,False,False,False,True,False
65.91510018772459,22,1,1.8001475728353975,1484.5636510562686,4,2.948811003729741,1,A,False,False,False,True,False,False
27.008792915466806,14,0,72.93394026778697,726.4557781990314,3,0.6546243958944602,0,A,True,False,False,False,False,False
71.45441437259647,1,0,9.825761808087064,937.6274521820079,3,1.6172893556342838,0,A,False,False,True,False,False,False
128.70613066264477,12,0,15.275178620313833,618.0414846693787,2,0.8546161583475969,0,A,False,False,True,False,False,False
4.6649189762206476,3,0,31.3329143226134,1909.6329095035837,3,0.9827857429249607,0,A,False,False,False,True,False,False
219.39831723169817,17,0,0.014481415784537835,2917.0008325717563,1,0.9937618613922972,0,A,False,True,False,False,False,False
36.47015714089322,23,0,55.93454299593883,1593.774404325556,2,0.6163351794836959,1,A,False,False,False,True,False,False
90.97528897254396,22,0,6.674615848182988,1375.9555752761412,2,1.3421025994471523,0,A,True,False,False,False,False,False
229.68212973179124,0,0,6.223433210146197,477.52300098824725,5,0.32343388377134336,1,A,False,False,False,False,True,False
10.52750718259456,1,0,2.3509183513587777,2629.93392536321,4,0.8604189708546055,0,A,False,False,False,True,False,False
23.305066821642296,1,0,29.29841594016475,2147.1947646262643,8,1.1589698410802853,0,A,False,False,False,False,True,False
38.61889115650077,3,0,30.700496094407544,1369.8735680256084,5,1.3349637750672902,0,A,True,False,False,False,False,False
21.316805977804457,2,0,0.302872227211307,861.6953588635256,6,1.304064059161667,0,A,True,False,False,False,False,False
437.8708005740468,16,1,0.860071134130919,1135.8356322992663,1,0.5687996793265189,1,A,False,False,False,False,False,True
19.52847169120275,13,0,37.57816993871109,529.5808212784546,3,0.8119295699662434,0,A,False,False,False,False,True,False
28.031920105039248,1,0,1.9664690344464681,337.1559869581405,2,1.073088314453914,0,A,False,False,True,False,False,False
69.77437610970955,15,1,14.55041556393107,862.7476257351774,0,0.6870253727581298,0,A,False,False,False,True,False,False
12.902493260612463,10,0,14.499968716542991,551.1353883546956,2,1.0927259893375967,0,A,True,False,False,False,False,False
33.959992679900274,12,0,30.57222947538212,730.6184752496296,3,1.3103733888926996,0,A,False,False,False,False,True,False
79.913429180593,0,0,12.752423041829234,742.215065076185,1,0.762644932304483,0,A,False,True,False,False,False,False
36.619010375985184,22,0,8.537720434625935,1030.2735212519171,4,1.37885092235336,1,A,False,False,False,False,False,True
48.810027305346935,1,1,54.96618793618001,977.5445887124249,4,0.8806652161756566,0,A,False,True,False,False,False,False
28.92775355914185,1,0,3.8974140496980745,95.34265604766072,2,0.6648768567127797,1,A,True,False,False,False,False,False
8.869652592511875,20,0,4.571772775036136,1448.5495690508515,6,1.9358058571100443,1,A,False,True,False,False,False,False
80.3114220944241,4,0,1.3286925299874945,1218.282344987412,3,0.7849987578704615,0,A,False,True,False,False,False,False
448.5049355354672,3,0,55.52449685567567,2365.9102869556104,4,0.48754982423046095,0,A,False,False,False,False,False,True
55.81719393393211,11,1,18.38102194414043,924.2216458817882,3,0.7744808138788161,0,A,False,False,False,False,False,True
71.54430732887114,2,0,0.18256279131687544,2611.1522042823276,2,1.1311139273088204,1,A,False,False,False,False,False,True
125.36974186497756,19,0,18.27685937697422,970.270977238446,5,1.1834069106111262,0,A,False,False,False,False,False,True
11.903153965803444,9,0,7.766145185250199,1439.5169341376065,3,0.5799668463386939,0,A,False,True,False,False,False,False
421.1620134726294,19,1,51.420680042937725,526.521438742022,2,1.3650471362770509,1,A,False,False,True,False,False,False
69.60208722163844,17,0,4.873232471503444,2721.2978482879075,5,0.9789819922720949,0,A,False,False,True,False,False,False
386.92399519890904,20,0,18.58293327979209,3102.607251877984,7,0.48416067131152807,0,A,False,False,False,False,False,True
22.65454299100616,20,0,14.810122189011398,4947.573581107725,2,0.43350967780628585,0,A,False,False,False,True,False,False
483.80131056443236,20,0,0.18184746588554765,710.5553554735257,6,1.1117808656453259,0,A,False,False,False,False,True,False
138.40533537552852,9,0,32.47066911034781,1675.30163522953,5,0.8516068308755478,1,A,True,False,False,False,False,False
106.02215725999264,0,0,2.255588942902921,346.59649989499115,3,0.6425890727294483,0,A,False,False,False,True,False,False
72.30037712205346,5,1,16.341314929643154,242.30879830506575,2,0.7333235777224343,0,A,True,False,False,False,False,False
40.51878356451025,10,0,22.411431173207713,1721.1509381194855,2,0.9520307367925042,0,A,False,False,False,True,False,False
230.58925021671544,1,0,14.951438613192009,1001.9745502176504,7,0.9405686774972272,0,A,False,False,False,True,False,False
64.61404770084162,6,0,1.5323824896825846,392.2612070263901,1,0.9412567042465836,1,A,False,False,True,False,False,False
5.152676846691263,19,0,55.441060491542075,1265.6036505196623,2,0.9285140018637849,0,A,False,False,False,False,True,False
14.287374511019262,20,1,4.053879480430782,2314.4160319788666,4,2.68051788027343,1,A,False,False,False,True,False,False
43.68413957205422,20,0,14.827469536660697,1153.4111274455597,6,0.7747708832849034,0,A,False,False,False,False,False,True
79.20178051349401,20,0,23.931402287098496,2930.070968153068,3,1.440037274572671,0,A,True,False,False,False,False,False
51.01367904453094,17,0,42.011369005039704,646.3848897112377,3,1.3553617121045562,0,A,False,False,True,False,False,False
235.74835594153652,20,1,13.895514856668319,2607.6245151204303,3,0.7478545882011917,0,A,True,False,False,False,False,False
5.2523613852899285,18,1,4.497415982248416,806.7254291342508,3,0.4276937180993337,0,A,False,False,False,False,False,True
64.86482725067336,3,0,27.17689364535268,2934.0308631742823,4,0.8106611588396523,0,A,False,False,False,False,False,True
6.162144989627851,12,0,2.6729106875865414,396.64723787436543,3,0.4367504053338855,0,A,False,False,False,True,False,False
135.86405015808148,17,0,0.3380164786713026,1318.9462100360158,0,0.40407882387608823,0,A,False,False,False,False,False,True
48.74728690525389,19,0,35.813790583494225,1316.715831591367,5,0.7753656908566049,0,A,False,False,False,False,True,False
90.33563092018589,23,0,12.848725867910192,1606.3065016966636,1,1.040478367781225,1,A,False,False,False,False,False,True
19.362543402046843,12,1,1.08277910050787,827.8765742176028,0,0.8984306856871054,0,A,False,False,False,True,False,False
253.49850307628867,18,0,13.00284688220404,1548.9634138957256,3,0.44244177843268506,0,A,True,False,False,False,False,False
190.57953173609664,16,1,2.350055719800697,935.7702669179512,1,0.5448601869066922,1,A,False,False,False,False,False,True
109.97501059933403,0,0,0.4783365280603207,719.6275883981978,2,1.0781625376232589,0,A,False,False,True,False,False,False
46.739017285619646,5,0,1.8583680904754787,3399.12793973191,1,1.3632876799278006,1,A,False,False,True,False,False,False
109.48950964671965,18,0,22.381986762368772,1167.2735770593595,1,0.658917431262805,0,A,False,False,True,False,False,False
23.376445630445847,19,0,21.137974261582368,326.6649114250607,3,0.9860379884886119,0,A,True,False,False,False,False,False
152.42410359593214,0,0,13.907171424018962,640.0689859309712,4,1.1085324688333753,0,A,False,True,False,False,False,False
395.1941144547109,7,0,3.5230864328883174,3502.3513460324316,4,2.3713047561441396,0,A,False,False,True,False,False,False
197.30143219533338,16,0,20.14663042391637,530.1257679186403,2,2.204729351020177,0,A,False,False,True,False,False,False
22.747995604780982,20,0,7.864876678680555,1690.3246637848138,3,1.3469663817826611,0,A,False,True,False,False,False,False
84.24260414311536,21,0,10.723335989098556,629.1479129559467,2,0.3591747342586495,0,A,True,False,False,False,False,False
11.56785519352928,14,0,34.18899061686314,347.038688864999,1,2.094240746398563,0,A,False,False,True,False,False,False
108.51282550466237,17,0,9.183396611328506,1610.6029794967894,2,1.2667087815834928,0,A,False,False,False,True,False,False
93.75866576778417,6,0,14.76718473172454,843.1385295206093,4,0.7226704930853814,0,A,True,False,False,False,False,False
5.790510127124951,15,0,48.954760826526744,3908.163102199677,1,2.6791908629835177,0,A,False,False,True,False,False,False
